4.20384510193,444457
3.9660342659,444461
4.35548281701,444462
4.20128902821,444468
4.09175567926,444485
3.91741205976,444487
4.0839719509,444496
4.14939874671,444497
3.83278609018,444502
4.37195379262,444504
4.11227829079,444508
4.38048297104,444509
4.31948822601,444516
4.32461332804,444526
4.27679749905,444527
4.31736383328,444529
4.21484523311,444538
4.08587483254,444553
3.87187863201,444554
4.17351163128,444565
4.39134296973,444568
3.98745548996,444571
4.35422126701,444572
2.73207752082,444577
4.53918098408,444583
4.19042805431,444591
4.21730618332,444595
4.47484720192,444601
4.28037369052,444605
4.22761712446,444607
3.95217272569,444610
4.27158198743,444614
4.19405258608,444620
4.25780009885,444622
4.42523396768,444623
4.34067582056,444628
4.26258834536,444630
4.04126109098,444633
4.10493579847,444640
4.30044199188,444647
4.38616043942,444653
4.1035419306,444656
4.35292854261,444665
4.35747974371,444675
4.13076269101,444683
4.22070114486,444687
4.25763988501,444688
4.12254116529,444693
4.19184531906,444703
4.34496350553,444705
4.2860863028,444706
4.29219501155,444707
4.53943589645,444711
4.44067408131,444712
4.21600962541,444713
4.38819499589,444717
4.29607476875,444722
4.2250779274,444724
3.92319490451,444727
4.35357624979,444732
3.970661391,444734
4.33558018983,444741
4.06047096458,444744
3.7325326126,444749
4.095413462,444752
4.17138317213,444756
3.89189878499,444760
4.34161352718,444765
3.97792589076,444777
4.2418583632,444783
4.26229085301,444787
4.53299550795,444796
4.3612686707,444797
4.2315167336,444800
4.5519100995,444803
4.45583550565,444807
4.45845527215,444814
4.54143944162,444819
3.94933160282,444828
3.79364971584,444831
4.42376264809,444836
4.3835036621,444842
4.35431088712,444843
4.49730048476,444844
4.39873578414,444847
4.19879984368,444857
4.1470733006,444862
4.44302308589,444865
4.2605945863,444866
4.38390505956,444879
4.43498746834,444888
4.26594717952,444891
4.30483979748,444893
4.29058930518,444896
4.54901538251,444901
4.18090058125,444902
4.23740320522,444906
4.36650430245,444919
4.28188787333,444932
4.55925276715,444936
4.02060185383,444937
4.32328003779,444938
4.38167795482,444939
3.75709344161,444946
4.18550801336,444947
4.03856248571,444948
3.65285077153,444949
3.99383618925,444950
4.21109397567,444951
4.18647907624,444956
3.8365809531,444961
3.98575839963,444963
4.3187383158,444969
4.350346717,444979
3.97751454422,444983
4.21452210377,444985
4.52657290707,444986
4.34166837618,444990
4.19603214622,444991
4.49395404728,444994
4.27051530375,444995
4.19431174666,444998
4.18687904945,445001
4.51670522113,445002
4.17830417127,445004
3.88775161709,445008
3.85136680762,445009
4.17971254241,445015
4.40655026205,445021
3.93646713801,445024
4.17209661706,445030
4.12485944056,445031
4.17357407028,445035
4.15707673848,445042
4.00376318966,445045
4.05479810086,445056
4.40067363917,445064
4.36968809531,445065
4.51017384122,445072
4.28247383129,445076
4.244018779,445083
4.29162387548,445087
4.21767932257,445089
4.47861112651,445090
4.42577005895,445091
4.29569792743,445101
4.4027530366,445103
4.13143284838,445104
4.40044570625,445107
4.23372135639,445118
3.85439883701,445119
4.30702032553,445125
4.42721775343,445135
4.00860763203,445145
2.58471917399,445147
4.3799626303,445151
4.49122973032,445154
4.6316271898,445163
4.3214952811,445166
4.46518166131,445167
4.46518166131,445168
4.40673306992,445171
4.32071118837,445174
4.44591046012,445175
4.28942148417,445177
4.26073683823,445179
3.74632495423,445180
4.09313070392,445189
4.54199444478,445197
4.33478367024,445200
4.56108543495,445201
4.43031162189,445207
3.45178133815,445210
3.54998902368,445219
2.95046726619,445221
4.26278396907,445225
3.62600864394,445227
4.11584178392,445248
4.2382156429,445254
4.24783688499,445274
4.55975204581,445278
4.24062492458,445282
4.33620645865,445288
3.83371427502,445290
4.25904545514,445291
4.12224596603,445317
4.05615695033,445320
4.33620645865,445322
4.45321511176,445323
4.00755201674,445337
3.1349664144,445338
3.9911316323,445347
4.18042702806,445357
4.22013808548,445359
3.62697867328,445364
4.1711464188,445367
4.10878156098,445372
3.99548817531,445373
4.03763841748,445376
4.05967298767,445378
4.0967444581,445400
3.75965563143,445409
4.51359799607,445417
4.31761672325,445422
4.34589402115,445425
4.32368619866,445427
4.54346792141,445429
4.43460026977,445430
4.59823645427,445432
4.62016979131,445438
4.43607049736,445440
4.11295197756,445441
4.38240632009,445442
4.11787151288,445447
3.94398021313,445456
4.24765815066,445459
3.95470558213,445463
4.25853611293,445477
4.11127038693,445504
4.29216221657,445506
4.28746594244,445507
4.11116588398,445514
4.21672879337,445517
3.94108532974,445521
4.02606040421,445529
4.26502794412,445543
4.26082573512,445546
4.02957062087,445547
4.1940420552,445559
4.27022093611,445562
3.87667360309,445564
4.21720205051,445566
4.41882908815,445567
4.14279964652,445577
4.32301289938,445578
3.65937315532,445581
3.24767813583,445593
4.41217648818,445599
3.91971009094,445605
4.1792646564,445610
4.00090873287,445611
4.25142902624,445616
4.43703912441,445627
4.01829123764,445638
3.49013499368,445643
4.33624329857,445649
4.14059914101,445655
3.92712311626,445677
4.08014122275,445685
4.37179070957,445687
4.38118869645,445688
4.26771233625,445692
4.29675288014,445704
4.17865016512,445718
4.35190389727,445720
4.22239342879,445721
4.37938079567,445753
4.21369376267,445754
4.4196315515,445759
4.42714081739,445765
3.85374490011,445772
4.3237251254,445781
4.0925920817,445783
3.96658643268,445789
4.18698542646,445790
4.67519742024,445793
4.28085005393,445794
4.55932054116,445798
4.18449795603,445805
4.62016001161,445806
4.21435664354,445807
4.54177883614,445814
4.01469153109,445830
4.38936296913,445832
4.23818075595,445834
4.08482752808,445839
2.95198335212,445851
3.97823456697,445853
4.53756586068,445854
4.45840360911,445857
4.24621354393,445862
4.30070448266,445864
4.04845707663,445868
4.12989067779,445874
3.74631329005,445880
4.00787024745,445883
4.34183734883,445889
3.98245234182,445896
4.18493833084,445897
4.25147376535,445900
4.54554724574,445905
4.57933180849,445908
4.26668741146,445909
4.34532899593,445923
3.99888192271,445924
4.39843260732,445925
3.62305091767,445926
4.18035710305,445928
3.99410504475,445932
4.12893596648,445934
4.40078263409,445935
4.21363919131,445938
4.17800841342,445956
4.32455189318,445958
3.89805824411,445960
4.0297522854,445964
4.29613192493,445966
4.17287538326,445968
4.25227576952,445971
4.17694532565,445978
4.2303064954,445986
4.48541337275,445989
4.18298212716,445995
4.38745540875,446001
3.77867178842,446002
4.27540525664,446003
4.3753154446,446008
4.22733666127,446010
3.91664901585,446013
3.13086191221,446014
4.28873216283,446024
4.33073571029,446031
3.30105855729,446032
4.28380386865,446039
4.02919606702,446044
4.05681631044,446047
4.3220403372,446048
4.46226960505,446050
4.22760163911,446055
4.56149670928,446061
3.88750520444,446062
4.20439503777,446069
4.41524690543,446078
4.16876069219,446081
4.35228328729,446098
4.18274402032,446101
4.44597789781,446114
4.06107027586,446115
4.21505047824,446118
3.8681190199,446129
4.29670507142,446138
4.23067341541,446144
4.37938414524,446145
4.39667395564,446150
4.68798223246,446153
3.7025167531,446158
4.397810829,446161
4.35684491851,446167
4.25908581651,446175
4.18782845404,446177
3.91431263134,446178
4.21175202333,446180
4.49839066824,446192
4.38429675998,446197
4.39745520572,446202
4.32851872112,446205
4.46252323082,446213
4.15509920087,446218
4.24588825071,446219
4.38785799167,446222
4.49180741965,446223
4.3236980067,446232
4.14021490822,446235
3.60521254862,446242
4.15026750922,446257
4.12030043989,446265
3.90324767566,446266
4.02628149478,446277
4.43653183395,446279
4.52132384326,446287
4.29810344069,446289
4.14406579618,446293
4.3806418038,446300
4.06159289359,446301
3.96770633195,446303
3.90022557067,446305
4.28595899276,446314
3.83982488811,446316
4.14038518714,446321
4.28345790357,446325
4.31332025085,446330
4.2780413445,446332
4.13224239238,446342
4.33776972979,446346
4.25425305445,446351
4.5582696233,446353
4.45590634279,446356
4.20050712316,446359
3.91777767363,446361
4.24432273271,446375
4.02136804696,446378
4.35024364514,446382
3.91201946995,446392
4.14278609202,446394
4.00061258085,446402
4.2214461647,446405
4.36353169919,446407
4.11893292763,446409
4.07117590827,446413
4.23530973787,446424
4.11183604306,446427
4.1684544635,446428
4.27927276869,446432
4.41411753347,446438
4.46605318237,446440
4.20208739986,446443
4.28989318297,446444
4.07964734065,446450
4.0775450012,446452
3.83564797926,446453
3.85700446671,446455
3.8549316601,446460
4.16493029725,446477
4.357244015,446487
4.03975149433,446496
3.71358887139,446497
4.03769371404,446503
4.07338027407,446509
3.98640143769,446511
4.31245228905,446518
4.27501528714,446521
4.30635801149,446525
4.05709498157,446527
4.31726806465,446540
4.18242951514,446541
4.3278708848,446546
4.06222233055,446553
4.39304862215,446554
4.34916988564,446562
3.91251890807,446566
4.1669310248,446567
4.33300898722,446573
4.21385450358,446587
4.0171369217,446589
4.01931026358,446594
4.18159272011,446596
3.97651206041,446597
4.19434487691,446598
4.1206470895,446600
4.11089452075,446601
3.8111260117,446610
4.31977880409,446620
4.02932483732,446634
4.20789040646,446635
3.90745707819,446641
4.18172191166,446643
4.28830362633,446663
3.96587989587,446671
3.87516123558,446676
3.88000464045,446677
4.11182307723,446678
4.10808807725,446688
4.3900320493,446695
4.26761600075,446700
4.41067822653,446704
4.39164507125,446707
4.12712866578,446716
4.457340154,446717
4.45104788324,446719
4.30340413795,446723
4.44025116743,446728
4.06384638454,446731
4.38524705481,446735
4.23823553904,446736
4.40330529328,446738
4.48651124754,446739
4.53790844634,446749
4.10171658988,446753
3.64390186308,446755
4.45989181238,446758
4.44020463102,446761
4.06371926179,446764
4.38614421715,446772
3.75773519607,446778
4.48375964537,446779
3.9994233953,446781
4.16487663487,446795
3.95697782418,446807
4.22416437016,446813
4.43092456721,446820
4.16937553934,446827
4.13523542433,446831
4.31058367475,446840
4.21066824661,446845
4.07293318104,446859
4.50441223365,446862
4.04554745191,446866
4.14389130336,446874
3.99239248592,446882
3.95465694968,446888
3.87602070545,446895
4.21363617881,446896
4.07094759623,446897
4.04019044732,446901
3.99426952591,446905
4.10942229207,446908
4.21627796842,446914
4.14345691408,446918
4.12759248934,446921
4.14551958138,446922
4.30342153156,446924
4.47976333421,446927
4.3681871221,446928
4.4535814163,446936
4.1327770711,446937
4.2311898499,446943
4.22634664701,446945
3.90021370879,446948
4.31273806653,446955
4.33229809971,446964
4.18364016391,446969
4.00192664806,446976
4.20647193277,446979
4.2234735512,446980
4.40687344363,446984
4.37664155181,446987
3.99229181572,447001
3.95437769365,447008
3.94382263596,447011
3.93666040559,447015
4.3282489697,447016
4.04626842579,447022
4.15497230851,447029
4.27963351394,447030
4.21169479577,447035
4.37536276282,447053
4.13912787067,447060
4.53651574319,447070
4.34852292871,447073
4.18362184021,447080
4.34682634139,447088
4.03408687174,447090
4.45569340789,447100
4.0426057809,447102
3.96206657448,447105
4.36491665604,447107
4.30031050686,447110
4.11735485103,447112
4.35563590356,447113
4.19859842272,447122
4.06839821597,447125
4.27937286175,447129
4.32487638537,447135
4.30623604047,447138
4.35853096708,447145
4.21945149117,447146
4.34722820976,447151
4.23054431887,447162
4.52447881491,447163
4.43167233599,447169
4.14676092931,447170
3.97844004202,447171
4.24788866263,447173
4.58392282435,447181
4.34560437683,447186
4.48747476349,447189
3.9476610398,447193
4.39501689772,447202
4.07956551977,447206
4.4916200567,447207
4.14992577063,447219
4.38356778771,447225
3.98323884095,447230
4.04511642876,447233
4.03874708258,447235
4.20387102722,447240
4.25216810472,447241
3.77793462697,447256
4.46209186754,447258
3.94492006657,447259
4.16783153024,447261
3.99368490428,447274
4.4078098274,447275
4.31803916861,447276
4.46986057536,447281
3.95204630647,447286
4.3797798781,447294
4.36886718653,447299
4.41094637672,447300
4.39382180517,447314
4.43003406659,447326
4.09980059973,447328
4.19808563637,447335
4.19595405685,447336
4.44836299712,447338
4.252515203,447343
3.69375440784,447360
4.39220481174,447363
3.96565502409,447369
4.21924020718,447372
3.98138354757,447376
4.3290220948,447383
3.97521251159,447385
4.20431469698,447394
4.23418983132,447403
4.23929713768,447409
4.20830912596,447415
4.17845076998,447419
4.03486306895,447420
4.37207652687,447422
4.27043572914,447427
4.63994104107,447434
4.02722656033,447438
4.1323869403,447439
4.10636900961,447441
4.32611107736,447446
4.24260516293,447452
4.42058105469,447453
4.11223731929,447454
3.86422538284,447456
4.10615070756,447458
4.58521940873,447465
4.08045681406,447468
4.55259597362,447473
4.43101998506,447476
4.38961223252,447477
4.51580973656,447484
3.9179733864,447485
4.11196916912,447493
4.31953709961,447494
4.28304429377,447499
4.32472089249,447508
4.32031290119,447520
4.31324978211,447527
4.17313187753,447530
4.44028775078,447531
3.27184288795,447535
4.08026904584,447542
4.6027802871,447551
4.49155324357,447559
3.65907307453,447562
4.19682145137,447575
4.61684029851,447581
4.41530082074,447588
4.16005339349,447589
3.86558275969,447590
4.25234796246,447594
3.81328244088,447604
3.95437783557,447609
4.31782512979,447617
4.06679555158,447621
4.19501469747,447626
4.13366865097,447633
3.81017981868,447634
4.57257521832,447638
4.51938036366,447653
3.67928281887,447654
4.38543268184,447663
4.42532976082,447664
4.4242653211,447685
3.95367084008,447693
4.18238117133,447695
4.34161785256,447696
4.08060328645,447701
4.4031278091,447705
4.10116876932,447713
4.31384514455,447739
3.75406046699,447753
3.77991713782,447754
4.18037982166,447771
4.4200974708,447773
4.36013094115,447775
4.36765622649,447777
3.9251582363,447779
3.97304905784,447782
3.99165630178,447783
4.10204839262,447785
4.18257056141,447788
4.37023266718,447796
4.18579718127,447797
4.17116164993,447800
4.30210200347,447803
4.16544775294,447804
3.98196991452,447808
4.329089827,447812
3.74101538129,447817
4.37755398482,447823
4.34382772439,447825
4.03519370758,447826
4.30606235747,447828
4.08695379061,447845
4.53663793606,447853
4.01556935255,447855
4.33318986732,447859
4.32846523556,447863
4.29349521958,447867
3.84609017019,447871
4.30669646942,447873
3.86974090662,447875
4.39329700463,447877
4.47624933027,447884
4.45543485526,447890
4.47749213649,447897
4.60888982936,447911
4.5469101053,447915
4.23933199486,447927
3.76446883403,447929
4.24149547731,447934
3.99115762959,447939
3.87883657846,447949
4.13553963757,447950
4.05074023624,447952
4.01707843549,447953
4.27166182935,447958
4.05935579999,447963
3.983872666,447976
4.30113721362,447977
4.30043412079,447982
4.12910623156,447983
3.81632028723,447992
4.42755009323,447997
4.05469780121,448001
4.08465760141,448007
4.35961597356,448012
4.15011205399,448014
3.99475732295,448028
4.32602144938,448029
4.11278244863,448032
4.38304086693,448033
4.03423319226,448036
3.99822251964,448040
4.41448624303,448041
4.31893872852,448043
4.51250633698,448049
4.16693932262,448050
4.24825819329,448056
4.17573707713,448062
4.46775654224,448079
4.45703560282,448088
4.25031367637,448090
4.37575021444,448095
4.12512219447,448098
3.83599399303,448099
2.92384456583,448108
4.37275968706,448110
4.12668557645,448121
4.08198597889,448129
4.30555082907,448130
4.46374055295,448131
4.42852193899,448140
4.32669041472,448144
4.20313995114,448150
4.10719326546,448155
4.54969976031,448160
4.28939428049,448166
4.31388085346,448167
4.12504430264,448170
4.22452211008,448175
4.4091393437,448183
3.67443263312,448188
4.16146815633,448189
4.23947665682,448191
4.32454714859,448194
4.39502614126,448197
4.00107580813,448210
